,wave,flux,error,model,cont,OIIIb_br,OIIIb_na,hbeta_br,hbeta_na,halpha_br,halpha_na
2762,6218.6685,15.952487,0.27530503,16.36239712468931,15.823032071512431,0.0,0.0,0.0,0.0,1.7743642e-29,0.0
2763,6220.099,15.517494,0.25389996,16.393173874849374,15.823448719018991,0.0,0.0,0.0,0.0,3.1549513e-29,0.0
2764,6221.5337,15.352102,0.2542599,16.417339257330234,15.823866418928441,0.0,0.0,0.0,0.0,5.604947e-29,0.0
2765,6222.965,15.436795,0.25493053,16.434379135653977,15.824283038661484,0.0,0.0,0.0,0.0,9.920042e-29,0.0
2766,6224.3965,15.573522,0.2609748,16.44431658176775,15.824699715655997,0.0,0.0,0.0,0.0,1.7518408e-28,0.0
2767,6225.832,15.7862215,0.27884638,16.447388505296388,15.825117444352783,0.0,0.0,0.0,0.0,3.0910172e-28,0.0
2768,6227.264,15.94265,0.27789542,16.44403414735902,15.825534093476422,0.0,0.0,0.0,0.0,5.4333955e-28,0.0
2769,6228.6997,15.783724,0.25582758,16.43482156208271,15.825951651842535,0.0,0.0,0.0,0.0,9.540635e-28,0.0
2770,6230.133,15.486109,0.2587071,16.420406186306266,15.826368415081292,0.0,0.0,0.0,0.0,1.6696245e-27,0.0
2771,6231.5693,15.778857,0.26284447,16.401326702196926,15.826786087115138,0.0,0.0,0.0,0.0,2.918702e-27,0.0
2772,6233.003,15.832036,0.25731823,16.378208603040797,15.827202822343928,0.0,0.0,0.0,0.0,5.0841115e-27,0.0
2773,6234.437,15.304731,0.25769728,16.351487817763285,15.82761961460014,0.0,0.0,0.0,0.0,8.8363484e-27,0.0
2774,6235.875,15.133418,0.2549401,16.321524993813455,15.828037456906259,0.0,0.0,0.0,0.0,1.5343802e-26,0.0
2775,6237.3096,15.791969,0.2693075,16.288907403485624,15.828454221026748,0.0,0.0,0.0,0.0,2.65444e-26,0.0
2776,6238.7476,15.118612,0.26259854,16.253954993736382,15.828871892940636,0.0,0.0,0.0,0.0,4.5869682e-26,0.0
2777,6240.1826,15.163868,0.26121905,16.217365828387493,15.829288628928417,0.0,0.0,0.0,0.0,7.8984975e-26,0.0
2778,6241.6216,15.120221,0.25969395,16.17959813627491,15.829706414072612,0.0,0.0,0.0,0.0,1.3587796e-25,0.0
2779,6243.0576,15.308277,0.25801188,16.14154266118843,15.830123263595889,0.0,0.0,0.0,0.0,2.3292772e-25,0.0
2780,6244.497,15.79332,0.2685849,16.10379761998044,15.830541020077332,0.0,0.0,0.0,0.0,3.9883772e-25,0.0
2781,6245.9336,15.85373,0.27040562,16.067300927066626,15.830957841300787,0.0,0.0,0.0,0.0,6.805221e-25,0.0
2782,6247.3706,15.32227,0.2526265,16.03268696321505,15.831374719276603,0.0,0.0,0.0,0.0,1.1585436e-24,0.0
2783,6248.8115,14.952736,0.2523432,16.000510610690327,15.831792645206663,0.0,0.0,0.0,0.0,1.9704034e-24,0.0
2784,6250.2485,15.451285,0.2592082,15.971432198614218,15.832209353179076,0.0,0.0,0.0,0.0,3.3382432e-24,0.0
2785,6251.69,15.573763,0.25835997,15.945604799700924,15.832627250267215,0.0,0.0,0.0,0.0,5.6509475e-24,0.0
2786,6253.128,15.483033,0.25959268,15.923314121266552,15.833044071396538,0.0,0.0,0.0,0.0,9.53076e-24,0.0
2787,6254.5703,16.033674,0.26735738,15.904418385749834,15.833462081080453,0.0,0.0,0.0,0.0,1.606082e-23,0.0
2788,6256.0093,15.278916,0.25479892,15.888856789788177,15.83387901516812,0.0,0.0,0.0,0.0,2.696585e-23,0.0
2789,6257.448,15.157813,0.26518342,15.87630618282946,15.834295864341577,0.0,0.0,0.0,0.0,4.5165155e-23,0.0
2790,6258.891,15.151827,0.259959,15.866399574142388,15.834713759880952,0.0,0.0,0.0,0.0,7.556847e-23,0.0
2791,6260.3315,14.905007,0.2533098,15.858808944345999,15.835130863235879,0.0,0.0,0.0,0.0,1.2602106e-22,0.0
2792,6261.775,14.781025,0.260725,15.853134193522656,15.835548729700768,0.0,0.0,0.0,0.0,2.098614e-22,0.0
2793,6263.2153,15.208011,0.27952236,15.849059370118649,15.835965662966938,0.0,0.0,0.0,0.0,3.4826732e-22,0.0
2794,6264.6597,15.592693,0.26789123,15.846282523079198,15.836383641651254,0.0,0.0,0.0,0.0,5.7733885e-22,0.0
2795,6266.1006,15.160184,0.25110886,15.844608828220112,15.836800546180053,0.0,0.0,0.0,0.0,9.536007e-22,0.0
2796,6267.542,15.542539,0.2531291,15.843909592004332,15.837217507054868,0.0,0.0,0.0,0.0,1.5715021e-21,0.0
2797,6268.9873,15.881479,0.25535455,15.844169680217712,15.837635512652307,0.0,0.0,0.0,0.0,2.5869593e-21,0.0
2798,6270.429,15.762166,0.25455767,15.845489423790859,15.838052444694476,0.0,0.0,0.0,0.0,4.243169e-21,0.0
2799,6271.8755,16.035065,0.25619417,15.848117593475685,15.838470562161014,0.0,0.0,0.0,0.0,6.953155e-21,0.0
2800,6273.319,16.43016,0.26313353,15.852444352756445,15.838887747551505,0.0,0.0,0.0,0.0,1.1354661e-20,0.0
2801,6274.765,15.5867815,0.2561892,15.859077167965992,15.839305694483741,0.0,0.0,0.0,0.0,1.8515419e-20,0.0
2802,6276.2085,15.686106,0.25275013,15.868788352265147,15.839722709759263,0.0,0.0,0.0,0.0,3.0088246e-20,0.0
2803,6277.6523,16.001883,0.25379938,15.882620641055412,15.840139781149931,0.0,0.0,0.0,0.0,4.8783303e-20,0.0
2804,6279.0996,15.7675905,0.2536785,15.901884616001892,15.840557754620361,0.0,0.0,0.0,0.0,7.899034e-20,0.0
2805,6280.5444,15.572968,0.25203842,15.927988100593474,15.840974937920954,0.0,0.0,0.0,0.0,1.2748486e-19,0.0
2806,6281.9927,15.722733,0.25654235,15.962696916483411,15.841393022857675,0.0,0.0,0.0,0.0,2.0547862e-19,0.0
2807,6283.438,15.604768,0.253895,16.007590214596497,15.841810176954972,0.0,0.0,0.0,0.0,3.3005683e-19,0.0
2808,6284.887,15.51547,0.25878543,16.06456879307827,15.842228373189773,0.0,0.0,0.0,0.0,5.29538e-19,0.0
2809,6286.333,15.446102,0.26432022,16.134791554920955,15.842645498030468,0.0,0.0,0.0,0.0,8.4655127e-19,0.0
2810,6287.779,15.567789,0.2579795,16.219372975843974,15.843062537926267,0.0,0.0,0.0,0.0,1.350027e-18,0.0
2811,6289.229,16.103188,0.26871103,16.318959021834196,15.843480760124985,0.0,0.0,0.0,0.0,2.1506977e-18,0.0
2812,6290.6753,16.460184,0.2775624,16.432412039154322,15.843897770756037,0.0,0.0,0.0,0.0,3.4135219e-18,0.0
2813,6292.126,16.199684,0.26358038,16.55872507612003,15.844315963189732,0.0,0.0,0.0,0.0,5.4120744e-18,0.0
2814,6293.5737,16.849741,0.2735389,16.694421636720747,15.844733225961777,0.0,0.0,0.0,0.0,8.551627e-18,0.0
2815,6295.025,16.651367,0.2781521,16.836028182410182,15.845151388548793,0.0,0.0,0.0,0.0,1.3493738e-17,0.0
2816,6296.4727,16.149403,0.28461456,16.977738323897434,15.8455684811774,0.0,0.0,0.0,0.0,2.1216648e-17,0.0
2817,6297.922,17.33062,0.2906842,17.114069840792702,15.845985910777136,0.0,0.0,0.0,0.0,3.3292895e-17,0.0
2818,6299.374,17.166815,0.27941713,17.23872318214187,15.846404098928065,0.0,0.0,0.0,0.0,5.216093e-17,0.0
2819,6300.823,17.001772,0.30121014,17.344850471106472,15.846821358290615,0.0,0.0,0.0,0.0,8.1446916e-17,0.0
2820,6302.276,17.968153,0.30811328,17.42712988684626,15.8472395164773,0.0,0.0,0.0,0.0,1.2699482e-16,0.0
2821,6303.7256,18.99476,0.33629405,17.480534096089734,15.847656746236218,0.0,0.0,0.0,0.0,1.9734878e-16,0.0
2822,6305.1797,19.013748,0.37761226,17.50216544070736,15.848075155406152,0.0,0.0,0.0,0.0,3.0632864e-16,0.0
2823,6306.63,18.12762,0.35905296,17.490622253551393,15.848492355480106,0.0,0.0,0.0,0.0,4.737548e-16,0.0
2824,6308.0806,17.276123,0.3201631,17.44669985227982,15.848909611038367,0.0,0.0,0.0,0.0,7.309859e-16,0.0
2825,6309.535,17.282944,0.37532547,17.372778279434293,15.84932790483102,0.0,0.0,0.0,0.0,1.1264048e-15,0.0
2826,6310.9873,17.24666,0.35903394,17.273418921933533,15.849745411382079,0.0,0.0,0.0,0.0,1.7301686e-15,0.0
2827,6312.4424,16.684568,0.27573988,17.153789496993674,15.850163674926414,0.0,0.0,0.0,0.0,2.6532602e-15,0.0
2828,6313.8945,16.463428,0.2726288,17.02064736787719,15.850581011218251,0.0,0.0,0.0,0.0,4.0552723e-15,0.0
2829,6315.3506,17.14069,0.27337033,16.87985470859613,15.850999384804622,0.0,0.0,0.0,0.0,6.189806e-15,0.0
2830,6316.803,16.493977,0.2709199,16.73829327428404,15.851416691184665,0.0,0.0,0.0,0.0,9.41506e-15,0.0
2831,6318.2563,15.614824,0.26568085,16.601028674860917,15.851834052821108,0.0,0.0,0.0,0.0,1.428747e-14,0.0
2832,6319.713,16.032612,0.26248345,16.472229069819722,15.852252310862792,0.0,0.0,0.0,0.0,2.1648765e-14,0.0
2833,6321.167,16.002245,0.2565144,16.3556461406311,15.852669782694209,0.0,0.0,0.0,0.0,3.269848e-14,0.0
2834,6322.625,15.362162,0.2530606,16.2527973365197,15.853088290632657,0.0,0.0,0.0,0.0,4.9319913e-14,0.0
2835,6324.0796,15.811881,0.25410724,16.165072830223945,15.853505732321572,0.0,0.0,0.0,0.0,7.413377e-14,0.0
2836,6325.538,16.318808,0.25816146,16.09194351216454,15.853924209677055,0.0,0.0,0.0,0.0,1.1127692e-13,0.0
2837,6326.993,16.02915,0.25514895,16.03295409182696,15.854341621199962,0.0,0.0,0.0,0.0,1.6645424e-13,0.0
2838,6328.448,16.237022,0.25884983,15.986595734590354,15.854758947723917,0.0,0.0,0.0,0.0,2.4837492e-13,0.0
2839,6329.9077,16.53467,0.2573172,15.951194824871434,15.855177449282648,0.0,0.0,0.0,0.0,3.7013545e-13,0.0
2840,6331.3643,16.617342,0.26106384,15.925291861750184,15.8555950255761,0.0,0.0,0.0,0.0,5.497725e-13,0.0
2841,6332.8237,16.537092,0.26869443,15.907215053905293,15.856013356465523,0.0,0.0,0.0,0.0,8.152012e-13,0.0
2842,6334.281,15.574573,0.28506184,15.89567138934131,15.856430902420225,0.0,0.0,0.0,0.0,1.2049709e-12,0.0
2843,6335.741,16.689232,0.34094155,15.88952193404008,15.856849342530866,0.0,0.0,0.0,0.0,1.7782825e-12,0.0
2844,6337.199,16.831516,0.37196308,15.888000937214874,15.857266997952014,0.0,0.0,0.0,0.0,2.6161133e-12,0.0
2845,6338.657,16.229597,0.3444895,15.890605986842022,15.857684568290553,0.0,0.0,0.0,0.0,3.8390875e-12,0.0
2846,6340.1187,16.023916,0.30872133,15.897164064424361,15.858103032183115,0.0,0.0,0.0,0.0,5.624733e-12,0.0
2847,6341.577,16.139917,0.33000422,15.907727998655158,15.858520572039335,0.0,0.0,0.0,0.0,8.214059e-12,0.0
2848,6343.0396,15.967865,0.33658934,15.922674205216186,15.858939144810398,0.0,0.0,0.0,0.0,1.1977443e-11,0.0
2849,6344.4985,15.9861965,0.31049487,15.942458321613929,15.859356654132743,0.0,0.0,0.0,0.0,1.7406116e-11,0.0
2850,6345.9614,16.011198,0.2983981,15.967875960409687,15.85977519593102,0.0,0.0,0.0,0.0,2.5257059e-11,0.0
2851,6347.4214,16.35148,0.30190548,15.999615842025106,15.860192814353955,0.0,0.0,0.0,0.0,3.6530272e-11,0.0
2852,6348.885,16.446548,0.29504246,16.03866607514658,15.860611325128161,0.0,0.0,0.0,0.0,5.274807e-11,0.0
2853,6350.3457,15.773678,0.2781185,16.085679673976507,15.861029052486394,0.0,0.0,0.0,0.0,7.5928396e-11,0.0
2854,6351.8066,16.173508,0.28599423,16.141369627248313,15.861446694752892,0.0,0.0,0.0,0.0,1.09022034e-10,0.0
2855,6353.2715,16.306011,0.2759235,16.2063074380005,15.861865368313715,0.0,0.0,0.0,0.0,1.5629707e-10,0.0
2856,6354.733,16.376123,0.28022617,16.280159551435524,15.86228297979535,0.0,0.0,0.0,0.0,2.2332224e-10,0.0
2857,6356.198,16.792698,0.28227007,16.362754670585566,15.862701622133123,0.0,0.0,0.0,0.0,3.185913e-10,0.0
2858,6357.66,16.970524,0.30162364,16.452497083356576,15.863119202807153,0.0,0.0,0.0,0.0,4.5298484e-10,0.0
2859,6359.1265,16.389809,0.28344342,16.547962056278717,15.863537953329221,0.0,0.0,0.0,0.0,6.431303e-10,0.0
2860,6360.5894,16.626007,0.3146623,16.646007087509705,15.863955642546003,0.0,0.0,0.0,0.0,9.1005226e-10,0.0
2861,6362.0527,16.694426,0.29445395,16.743574620746983,15.864373386075322,0.0,0.0,0.0,0.0,1.2846701e-09,0.0
2862,6363.5195,16.20618,0.28081787,16.83700338267837,15.864792019936587,0.0,0.0,0.0,0.0,1.8103833e-09,0.0
2863,6364.984,16.432245,0.27762738,16.921761807607783,15.865209871775852,0.0,0.0,0.0,0.0,2.543358e-09,0.0
2864,6366.4517,17.006277,0.29500955,16.994001763133646,15.86562861350961,0.0,0.0,0.0,0.0,3.5669052e-09,0.0
2865,6367.916,16.607405,0.29675356,17.049545874594294,15.866046294947207,0.0,0.0,0.0,0.0,4.9858313e-09,0.0
2866,6369.385,16.82983,0.31133136,17.085485637254244,15.866465144417631,0.0,0.0,0.0,0.0,6.9586235e-09,0.0
2867,6370.85,16.692924,0.29966846,17.09939994764303,15.866882933949986,0.0,0.0,0.0,0.0,9.67998e-09,0.0
2868,6372.3164,16.904963,0.28586465,17.09036880985658,15.867300916745158,0.0,0.0,0.0,0.0,1.3434605e-08,0.0
2869,6373.7856,17.082876,0.29323462,17.05858423085214,15.867719649253262,0.0,0.0,0.0,0.0,1.8610596e-08,0.0
2870,6375.252,17.030834,0.28956047,17.005770095703692,15.86813746159103,0.0,0.0,0.0,0.0,2.5698967e-08,0.0
2871,6376.722,17.016708,0.2903274,16.934431986433367,15.86855630155347,0.0,0.0,0.0,0.0,3.542769e-08,0.0
2872,6378.189,16.756014,0.28029543,16.848599296727986,15.8689740825859,0.0,0.0,0.0,0.0,4.8679592e-08,0.0
2873,6379.6597,17.333954,0.2780864,16.75212809075323,15.869392890806528,0.0,0.0,0.0,0.0,6.677562e-08,0.0
2874,6381.1274,16.996565,0.29203448,16.6499686753141,15.869810779515548,0.0,0.0,0.0,0.0,9.130942e-08,0.0
2875,6382.595,16.644299,0.29351714,16.54631829248308,15.870228583114212,0.0,0.0,0.0,0.0,1.2454144e-07,0.0
2876,6384.0674,16.770723,0.2813435,16.444827073090515,15.870647552165986,0.0,0.0,0.0,0.0,1.6959473e-07,0.0
2877,6385.5356,16.419788,0.26768953,16.349358317724977,15.871065324319131,0.0,0.0,0.0,0.0,2.3017266e-07,0.0
2878,6387.009,15.821312,0.26196486,16.261838242880465,15.87148440032346,0.0,0.0,0.0,0.0,3.1191163e-07,0.0
2879,6388.4775,16.807444,0.2666664,16.184449709479175,15.87190214098087,0.0,0.0,0.0,0.0,4.2122429e-07,0.0
2880,6389.951,16.656992,0.2901546,16.11752521813117,15.872321184940413,0.0,0.0,0.0,0.0,5.6796745e-07,0.0
2881,6391.421,16.608528,0.31002912,16.061580066212926,15.872739032886004,0.0,0.0,0.0,0.0,7.632845e-07,0.0
2882,6392.891,17.085276,0.32878295,16.015958080299715,15.873156934531057,0.0,0.0,0.0,0.0,1.0232692e-06,0.0
2883,6394.365,16.487545,0.29314262,15.979758449674277,15.873575861072167,0.0,0.0,0.0,0.0,1.369382e-06,0.0
2884,6395.8364,15.705424,0.26568085,15.952100721616747,15.873993869774639,0.0,0.0,0.0,0.0,1.8268487e-06,0.0
2885,6397.311,16.684244,0.26293114,15.93174184513627,15.874412764188758,0.0,0.0,0.0,0.0,2.4325632e-06,0.0
2886,6398.783,16.358019,0.25536886,15.91770176964065,15.874830879785584,0.0,0.0,0.0,0.0,3.2293326e-06,0.0
2887,6400.259,15.997131,0.25516188,15.909008322111424,15.875249880659032,0.0,0.0,0.0,0.0,4.278962e-06,0.0
2888,6401.731,16.214878,0.25291622,15.904988922945236,15.875667825743463,0.0,0.0,0.0,0.0,5.6516296e-06,0.0
2889,6403.2036,15.884767,0.2585141,15.905140469254253,15.876085824305552,0.0,0.0,0.0,0.0,7.446355e-06,0.0
2890,6404.68,16.48487,0.28421533,15.909236214607837,15.876504846156742,0.0,0.0,0.0,0.0,9.7931015e-06,0.0
2891,6406.1533,17.07587,0.2996101,15.917223216733793,15.876922812810255,0.0,0.0,0.0,0.0,1.2838484e-05,0.0
2892,6407.6304,16.49117,0.3052947,15.929276747519047,15.87734180231842,0.0,0.0,0.0,0.0,1.6799931e-05,0.0
2893,6409.1045,16.281986,0.28540048,15.945586910330212,15.877759875508536,0.0,0.0,0.0,0.0,2.1915963e-05,0.0
2894,6410.5825,16.45723,0.27408323,15.966512921687956,15.878178971062573,0.0,0.0,0.0,0.0,2.8536902e-05,0.0
2895,6412.0576,15.762279,0.2728055,15.992196822970115,15.878597150598623,0.0,0.0,0.0,0.0,3.7043745e-05,0.0
2896,6413.5327,16.14585,0.29591012,16.022781540736247,15.879015244952969,0.0,0.0,0.0,0.0,4.796373e-05,0.0
2897,6415.0117,16.3988,0.34621266,16.05826605470853,15.879434360992182,0.0,0.0,0.0,0.0,6.198604e-05,0.0
2898,6416.4873,17.34894,0.38460788,16.098101088905228,15.879852423194084,0.0,0.0,0.0,0.0,7.98557e-05,0.0
2899,6417.967,17.783377,0.48978633,16.14178853759078,15.88027150664713,0.0,0.0,0.0,0.0,0.000102681865,0.0
2900,6419.4434,17.232271,0.3903991,16.188098029990034,15.880689674944552,0.0,0.0,0.0,0.0,0.00013162928,0.0
2901,6420.924,16.754864,0.26871032,16.23589392103532,15.881108864003187,0.0,0.0,0.0,0.0,0.00016841503,0.0
2902,6422.401,16.479103,0.26196456,16.28333444852896,15.881526999993271,0.0,0.0,0.0,0.0,0.00021480647,0.0
2903,6423.878,15.735255,0.26382476,16.32876234817804,15.881945050835107,0.0,0.0,0.0,0.0,0.00027327597,0.0
2904,6425.3594,16.336472,0.2615741,16.370483889039257,15.882364259973054,0.0,0.0,0.0,0.0,0.0003470153,0.0
2905,6426.8374,16.81273,0.2641084,16.406549642978995,15.88278241663246,0.0,0.0,0.0,0.0,0.00043927968,0.0
2906,6428.32,16.67604,0.26248965,16.43563706418434,15.883201731042286,0.0,0.0,0.0,0.0,0.0005550331,0.0
2907,6429.799,16.8672,0.25684133,16.456423735756385,15.883619993329471,0.0,0.0,0.0,0.0,0.0006991096,0.0
2908,6431.2817,16.02787,0.26777864,16.46827099164961,15.884039274777884,0.0,0.0,0.0,0.0,0.0008788531,0.0
2909,6432.761,16.845657,0.30195364,16.47085302232231,15.884457504515785,0.0,0.0,0.0,0.0,0.0011013903,0.0
2910,6434.2407,17.087431,0.30552745,16.464417315632588,15.884875649082959,0.0,0.0,0.0,0.0,0.0013767314,0.0
2911,6435.724,16.922974,0.2759549,16.449554673786896,15.885294812190967,0.0,0.0,0.0,0.0,0.0017174827,0.0
2912,6437.205,16.969786,0.30522478,16.42731794553101,15.88571320009641,0.0,0.0,0.0,0.0,0.0021362782,0.0
2913,6438.689,16.867231,0.30114323,16.39889150953436,15.886132330191822,0.0,0.0,0.0,0.0,0.0026514833,0.0
2914,6440.1704,16.50408,0.28682762,16.365804750465337,15.886550685383858,0.0,0.0,0.0,0.0,0.0032812934,0.0
2915,6441.6553,16.445389,0.31797585,16.329423558943606,15.88696992029313,0.0,0.0,0.0,0.0,0.004052208,0.0
2916,6443.137,16.528702,0.32214022,16.29138881837739,15.88738824272318,0.0,0.0,0.0,0.0,0.0049892617,0.0
2917,6444.6196,16.924965,0.3204518,16.25303574335144,15.88780661775113,0.0,0.0,0.0,0.0,0.0061275917,0.0
2918,6446.106,17.039963,0.30264375,16.21559947519068,15.888226009667557,0.0,0.0,0.0,0.0,0.0075102355,0.0
2919,6447.589,16.50781,0.26898336,16.180476867788514,15.888644351818643,0.0,0.0,0.0,0.0,0.0091768,0.0
2920,6449.0757,17.271511,0.2764679,16.14860792466043,15.889063710426672,0.0,0.0,0.0,0.0,0.0111900475,0.0
2921,6450.559,16.784782,0.28191152,16.121172171297538,15.889482019680605,0.0,0.0,0.0,0.0,0.0136035215,0.0
2922,6452.047,16.675053,0.27531466,16.098985401092435,15.88990148261037,0.0,0.0,0.0,0.0,0.016504202,0.0
2923,6453.531,16.695854,0.27180287,16.083072990071763,15.89031975891887,0.0,0.0,0.0,0.0,0.019961482,0.0
2924,6455.0156,16.491186,0.269743,16.07421486703154,15.890738225257362,0.0,0.0,0.0,0.0,0.024083585,0.0
2925,6456.504,16.462713,0.28089726,16.0732268374025,15.891157569324891,0.0,0.0,0.0,0.0,0.02899405,0.0
2926,6457.9893,16.339582,0.27781302,16.08083785627038,15.891576002575466,0.0,0.0,0.0,0.0,0.034802586,0.0
2927,6459.4785,16.850555,0.3001631,16.09770185334977,15.891995450690354,0.0,0.0,0.0,0.0,0.04168628,0.0
2928,6460.9644,16.846249,0.29642984,16.124187353929678,15.892413850804965,0.0,0.0,0.0,0.0,0.04978142,0.0
2929,6462.4546,16.763882,0.29465717,16.160673750991286,15.892833402807177,0.0,0.0,0.0,0.0,0.059325136,0.0
2930,6463.9414,17.096409,0.27749193,16.206935960882767,15.893251907163721,0.0,0.0,0.0,0.0,0.0704866,0.0
2931,6465.4316,17.265326,0.26782727,16.2628224407401,15.893671288069715,0.0,0.0,0.0,0.0,0.083563216,0.0
2932,6466.9194,16.636261,0.28305438,16.327412758326865,15.89408989653621,0.0,0.0,0.0,0.0,0.098780826,0.0
2933,6468.4067,17.681118,0.27870992,16.39971358581809,15.894508282387534,0.0,0.0,0.0,0.0,0.11646032,0.0
2934,6469.8984,17.506,0.27541667,16.478630725849236,15.894927818883026,0.0,0.0,0.0,0.0,0.13701282,0.0
2935,6471.3867,16.938643,0.28507337,16.562171856544964,15.895346308730593,0.0,0.0,0.0,0.0,0.16071333,0.0
2936,6472.879,17.395056,0.28412363,16.649046972611742,15.895765811422665,0.0,0.0,0.0,0.0,0.18810062,0.0
2937,6474.368,17.964823,0.2912091,16.737191697377476,15.896184405106816,0.0,0.0,0.0,0.0,0.2195139,0.0
2938,6475.861,16.799051,0.2719766,16.825491092184926,15.896603873948003,0.0,0.0,0.0,0.0,0.25559518,0.0
2939,6477.3506,18.046675,0.26946044,16.912412889858135,15.897022434135327,0.0,0.0,0.0,0.0,0.29674298,0.0
2940,6478.8413,17.804068,0.26799092,16.997482751655888,15.897441183376623,0.0,0.0,0.0,0.0,0.34365124,0.0
2941,6480.3354,17.54535,0.26704293,17.080657881448996,15.897860807131064,0.0,0.0,0.0,0.0,0.39706725,0.0
2942,6481.826,18.09265,0.26391962,17.161943660996265,15.898279385588475,0.0,0.0,0.0,0.0,0.45743766,0.0
2943,6483.3203,17.757984,0.26617688,17.242631586082652,15.898698838241769,0.0,0.0,0.0,0.0,0.5257792,0.0
2944,6484.812,17.807243,0.26566786,17.323771705903745,15.899117520131803,0.0,0.0,0.0,0.0,0.6026156,0.0
2945,6486.3076,17.26212,0.2685731,17.40741456264851,15.899537212794993,0.0,0.0,0.0,0.0,0.68911684,0.0
2946,6487.8,17.355665,0.26675096,17.495046488594816,15.89995586092453,0.0,0.0,0.0,0.0,0.7857339,0.0
2947,6489.292,17.859194,0.26718155,17.588800024324758,15.900374423796041,0.0,0.0,0.0,0.0,0.89355725,0.0
2948,6490.7886,18.27196,0.2703159,17.690867826546906,15.900794133748294,0.0,0.0,0.0,0.0,1.0138949,0.0
2949,6492.2817,18.457098,0.2659497,17.80245869180068,15.9012127997528,0.0,0.0,0.0,0.0,1.1470963,0.0
2950,6493.779,18.082438,0.27392754,17.92566310125158,15.90163247543142,0.0,0.0,0.0,0.0,1.2948084,0.0
2951,6495.272,18.410097,0.27627105,18.061162291705294,15.90205097073285,0.0,0.0,0.0,0.0,1.4572533,0.0
2952,6496.7705,17.837612,0.27473077,18.210968970313484,15.902470885768349,0.0,0.0,0.0,0.0,1.6364629,0.0
2953,6498.265,17.491425,0.27808642,18.375193726538633,15.902889620779966,0.0,0.0,0.0,0.0,1.832335,0.0
2954,6499.76,17.68456,0.2806186,18.55516332203139,15.903308270513904,0.0,0.0,0.0,0.0,2.0462773,0.0
2955,6501.259,17.499851,0.28404412,18.752429602206767,15.90372806555134,0.0,0.0,0.0,0.0,2.2799249,0.0
2956,6502.755,18.293154,0.30105582,18.96705447164441,15.904146954688082,0.0,0.0,0.0,0.0,2.533041,0.0
2957,6504.255,18.410648,0.29979864,19.20111164212991,15.904566851861963,0.0,0.0,0.0,0.0,2.807612,0.0
2958,6505.751,18.825756,0.28786853,19.454532556963926,15.904985570145612,0.0,0.0,0.0,0.0,3.1029341,0.0
2959,6507.2515,19.221758,0.30858895,19.729937017688375,15.905405432710271,0.0,0.0,0.0,0.0,3.4212823,0.0
2960,6508.748,19.914446,0.3726775,20.02701856889645,15.905824116849105,0.0,0.0,0.0,0.0,3.7614129,0.0
2961,6510.2456,21.19784,0.43384153,20.347829393905442,15.906242988866607,0.0,0.0,0.0,0.0,4.1247396,0.0
2962,6511.7466,20.484915,0.39222738,20.694018243673924,15.906662731293324,0.0,0.0,0.0,0.0,4.512172,0.0
2963,6513.2446,20.943058,0.37370697,21.06495180208541,15.90708156902648,0.0,0.0,0.0,0.0,4.9221287,0.0
2964,6514.7466,20.836926,0.3735489,21.462901695418587,15.907501413274039,0.0,0.0,0.0,0.0,5.3563604,0.0
2965,6516.245,21.065243,0.3126146,21.886166324373903,15.907920216676416,0.0,0.0,0.0,0.0,5.8124113,0.0
2966,6517.748,21.609112,0.31297478,22.33684825057991,15.90834016258724,0.0,0.0,0.0,0.0,6.2921143,0.0
2967,6519.2476,21.269682,0.32274893,22.812118861132028,15.908759068005446,0.0,0.0,0.0,0.0,6.7921977,0.0
2968,6520.747,21.947372,0.3167211,23.312087986541528,15.909177888108033,0.0,0.0,0.0,0.0,7.3126936,0.0
2969,6522.251,21.86155,0.3097038,23.837060576799786,15.909597849968348,0.0,0.0,0.0,0.0,7.85392,0.0
2970,6523.751,22.529428,0.32944414,24.38253805617869,15.91001663561046,0.0,0.0,0.0,0.0,8.411353,0.0
2971,6525.2554,23.394163,0.3775166,24.949608388622913,15.910436562528522,0.0,0.0,0.0,0.0,8.98628,0.0
2972,6526.757,23.667122,0.35730073,25.533294713615156,15.910855586199736,0.0,0.0,0.0,0.0,9.573861,0.0
2973,6528.2617,23.737661,0.32107306,26.13354625368816,15.911275478101793,0.0,0.0,0.0,0.0,10.17427,0.0
2974,6529.7637,24.166622,0.32681358,26.745045132976514,15.911694467109186,0.0,0.0,0.0,0.0,10.78242,0.0
2975,6531.2656,24.06941,0.33307207,27.365902861989063,15.912113370782654,0.0,0.0,0.0,0.0,11.39669,0.0
2976,6532.772,24.675833,0.35193652,27.994658467255174,15.912533414445459,0.0,0.0,0.0,0.0,12.01589,0.0
2977,6534.2744,25.660069,0.37456015,28.624294543669308,15.912952283427801,0.0,0.0,0.0,0.0,12.633413,0.0
2978,6535.7812,25.999733,0.36658967,29.254484182890167,15.913372291918506,0.0,0.0,0.0,0.0,13.249298,0.0
2979,6537.285,25.579073,0.3422184,29.87813313564086,15.913791398310899,0.0,0.0,0.0,0.0,13.857029,0.0
2980,6538.793,25.926283,0.33013418,30.493842448740534,15.91421150758796,0.0,0.0,0.0,0.0,14.455725,0.0
2981,6540.297,26.78248,0.3559358,31.09407319148218,15.91463044305479,0.0,0.0,0.0,0.0,15.038584,0.0
