,wave,flux,error,model,cont,OIIIb_br,OIIIb_na,hbeta_br,hbeta_na,halpha_br,halpha_na
3681,6954.708,19.254448,0.43745974,19.21045148207832,19.210451469370874,0.0,0.0,0.0,0.0,1.3601583e-36,0.0
3682,6956.3125,19.38029,0.42831823,19.208774497202047,19.20877448638816,0.0,0.0,0.0,0.0,6.715316e-37,0.0
3683,6957.9126,18.99608,0.42959926,19.20710263659098,19.207102627391503,0.0,0.0,0.0,0.0,3.3123476e-37,0.0
3684,6959.5176,19.569857,0.43665734,19.205426206733375,19.205426198917213,0.0,0.0,0.0,0.0,1.6256428e-37,0.0
3685,6961.118,19.271753,0.4308594,19.203754897894203,19.203754891255503,0.0,0.0,0.0,0.0,7.971013e-38,0.0
3686,6962.719,19.526827,0.4319263,19.20208360924919,19.202083603615208,0.0,0.0,0.0,0.0,3.8963964e-38,0.0
3687,6964.325,18.810297,0.43129674,19.200407755900585,19.20040775112535,0.0,0.0,0.0,0.0,1.8950318e-38,0.0
3688,6965.927,18.896841,0.4362729,19.19873701890217,19.1987370148561,0.0,0.0,0.0,0.0,9.208285e-39,0.0
3689,6967.5337,19.803541,0.4551606,19.19706121100867,19.197061207584976,0.0,0.0,0.0,0.0,4.450778e-39,0.0
3690,6969.136,19.633852,0.54358274,19.195390516585196,19.195390513689063,0.0,0.0,0.0,0.0,2.149391e-39,0.0
3691,6970.7437,22.605621,1.6339649,19.193715263663577,19.193715261216866,0.0,0.0,0.0,0.0,1.032674e-39,0.0
3692,6972.347,19.917898,1.8603743,19.1920446123754,19.192044610309118,0.0,0.0,0.0,0.0,4.95603e-40,0.0
3693,6973.9517,20.552479,1.3059546,19.19037347372152,19.19037347197805,0.0,0.0,0.0,0.0,2.37091e-40,0.0
3694,6975.559,21.749866,0.6964104,19.18869981508674,19.188699813617234,0.0,0.0,0.0,0.0,1.12901e-40,0.0
3695,6977.164,20.192585,0.5874762,19.18702922883482,19.187029227596867,0.0,0.0,0.0,0.0,5.3708e-41,0.0
3696,6978.7734,19.880098,0.7621096,19.18535460027088,19.185354599229285,0.0,0.0,0.0,0.0,2.543e-41,0.0
3697,6980.3784,19.454853,0.742971,19.183685074522195,19.18368507364607,0.0,0.0,0.0,0.0,1.2029e-41,0.0
3698,6981.9883,20.089865,0.54588246,19.182011001097038,19.182011000361044,0.0,0.0,0.0,0.0,5.644e-42,0.0
3699,6983.594,20.028088,0.45601305,19.180341519803022,19.180341519184946,0.0,0.0,0.0,0.0,2.637e-42,0.0
3700,6985.201,19.327738,0.45073444,19.17867155294246,19.178671552423847,0.0,0.0,0.0,0.0,1.267e-42,0.0
3701,6986.811,19.120745,0.48507926,19.176999072416415,19.176999071981708,0.0,0.0,0.0,0.0,5.8e-43,0.0
3702,6988.4194,19.592941,0.5508866,19.17532864411756,19.175328643753375,0.0,0.0,0.0,0.0,2.63e-43,0.0
3703,6990.0303,19.230225,0.6063361,19.173656211336674,19.17365621103185,0.0,0.0,0.0,0.0,1.05e-43,0.0
3704,6991.6387,19.50225,0.48639238,19.171986843296057,19.171986843041,0.0,0.0,0.0,0.0,5.3e-44,0.0
3705,6993.2505,19.98945,0.4462481,19.17031445869965,19.170314458486423,0.0,0.0,0.0,0.0,5.3e-44,0.0
3706,6994.8604,20.083109,0.4400421,19.16864463090607,19.16864463072784,0.0,0.0,0.0,0.0,0.0,0.0
3707,6996.4688,19.79429,0.4360363,19.16697685146778,19.16697685131881,0.0,0.0,0.0,0.0,0.0,0.0
3708,6998.0825,19.578608,0.43792266,19.165304033706025,19.165304033581577,0.0,0.0,0.0,0.0,0.0,0.0
3709,6999.692,19.455976,0.44498447,19.16363630076365,19.163636300659594,0.0,0.0,0.0,0.0,0.0,0.0
3710,7001.306,19.3815,0.48298392,19.161964038838345,19.161964038751307,0.0,0.0,0.0,0.0,0.0,0.0
3711,7002.917,18.325806,0.75562185,19.160295847409973,19.160295847337018,0.0,0.0,0.0,0.0,0.0,0.0
3712,7004.5317,18.411448,0.7484217,19.158624141441287,19.15862414138,0.0,0.0,0.0,0.0,0.0,0.0
3713,7006.143,19.811626,0.5490691,19.156956503461874,19.156956503410157,0.0,0.0,0.0,0.0,0.0,0.0
3714,7007.7583,19.61979,0.45131525,19.155285353248797,19.15528535320491,0.0,0.0,0.0,0.0,0.0,0.0
3715,7009.3706,19.391806,0.43405762,19.1536177635754,19.153617763537827,0.0,0.0,0.0,0.0,0.0,0.0
3716,7010.983,19.041817,0.43653858,19.151950702564594,19.151950702532044,0.0,0.0,0.0,0.0,0.0,0.0
3717,7012.6006,19.169373,0.4379052,19.150278619065695,19.15027861903706,0.0,0.0,0.0,0.0,0.0,0.0
3718,7014.213,19.055002,0.44140285,19.148612616271205,19.148612616245487,0.0,0.0,0.0,0.0,0.0,0.0
3719,7015.831,19.31622,0.71492004,19.146941089628964,19.14694108960529,0.0,0.0,0.0,0.0,0.0,0.0
3720,7017.4443,20.475311,1.3185169,19.14527513576461,19.14527513574217,0.0,0.0,0.0,0.0,0.0,0.0
3721,7019.0625,17.189531,1.2458098,19.143604669920975,19.143604669899023,0.0,0.0,0.0,0.0,0.0,0.0
3722,7020.6772,19.800016,0.7207513,19.14193826160461,19.14193826158242,0.0,0.0,0.0,0.0,0.0,0.0
3723,7022.2925,20.54804,0.47629997,19.14027187785989,19.140271877836753,0.0,0.0,0.0,0.0,0.0,0.0
3724,7023.912,19.177595,0.43342626,19.138601490846337,19.138601490821515,0.0,0.0,0.0,0.0,0.0,0.0
3725,7025.528,18.97317,0.44971228,19.136935661436354,19.136935661409087,0.0,0.0,0.0,0.0,0.0,0.0
3726,7027.1484,19.589512,0.495912,19.135265328190364,19.13526532815982,0.0,0.0,0.0,0.0,0.0,0.0
3727,7028.764,19.797812,0.47280243,19.133600556099186,19.13360055606448,0.0,0.0,0.0,0.0,0.0,0.0
3728,7030.3857,20.119375,0.6542943,19.131930277057393,19.1319302770175,0.0,0.0,0.0,0.0,0.0,0.0
3729,7032.003,19.093359,0.74966747,19.13026505333061,19.130265053284408,0.0,0.0,0.0,0.0,0.0,0.0
3730,7033.621,19.04656,0.5601979,19.12859935231918,19.128599352265365,0.0,0.0,0.0,0.0,0.0,0.0
3731,7035.242,20.21489,0.4605139,19.12693116514542,19.126931165082485,0.0,0.0,0.0,0.0,0.0,0.0
3732,7036.8613,19.411007,0.44084838,19.125265516658583,19.12526551658481,0.0,0.0,0.0,0.0,0.0,0.0
3733,7038.4844,19.31855,0.44030496,19.123596379847314,19.123596379760674,0.0,0.0,0.0,0.0,0.0,0.0
3734,7040.1035,19.436977,0.45682395,19.121931788775278,19.121931788673475,0.0,0.0,0.0,0.0,0.0,0.0
3735,7041.7275,20.39583,0.6442593,19.120262707852934,19.120262707733204,0.0,0.0,0.0,0.0,0.0,0.0
3736,7043.346,19.272217,1.4032341,19.118599674947035,19.118599674806283,0.0,0.0,0.0,0.0,0.0,0.0
3737,7044.968,17.94087,1.2279522,19.116934160200515,19.116934160035026,0.0,0.0,0.0,0.0,0.0,0.0
3738,7046.592,21.602423,0.87602353,19.115266667460272,19.11526666726571,0.0,0.0,0.0,0.0,0.0,0.0
3739,7048.213,20.811998,0.49662367,19.11360271105767,19.113602710829085,0.0,0.0,0.0,0.0,0.0,0.0
3740,7049.838,20.214193,0.45149377,19.111935274497355,19.111935274228824,0.0,0.0,0.0,0.0,0.0,0.0
3741,7051.46,19.795998,0.43092272,19.110271372424744,19.110271372109544,0.0,0.0,0.0,0.0,0.0,0.0
3742,7053.0864,19.546875,0.43056342,19.10860349216279,19.108603491792866,0.0,0.0,0.0,0.0,0.0,0.0
3743,7054.7075,19.565695,0.42894635,19.1069416472388,19.10694164680514,0.0,0.0,0.0,0.0,0.0,0.0
3744,7056.3315,19.47152,0.42721847,19.10527732672668,19.105277326218474,0.0,0.0,0.0,0.0,0.0,0.0
3745,7057.958,19.854635,0.43479788,19.103611033355673,19.103611032760337,0.0,0.0,0.0,0.0,0.0,0.0
3746,7059.5825,20.992952,0.4686434,19.101947269220247,19.10194726852342,0.0,0.0,0.0,0.0,0.0,0.0
3747,7061.2095,20.193699,0.6341607,19.100281533556622,19.100281532741338,0.0,0.0,0.0,0.0,0.0,0.0
3748,7062.835,19.165575,0.7094854,19.09861782591961,19.09861782496649,0.0,0.0,0.0,0.0,0.0,0.0
3749,7064.463,19.56814,0.5786671,19.096952148402817,19.096952147289024,0.0,0.0,0.0,0.0,0.0,0.0
3750,7066.089,19.90762,0.44685274,19.095288997388494,19.095288996088037,0.0,0.0,0.0,0.0,0.0,0.0
3751,7067.7144,19.667292,0.4329808,19.093626873068732,19.093626871551393,0.0,0.0,0.0,0.0,0.0,0.0
3752,7069.3438,19.30163,0.4351191,19.091961283245617,19.091961281475736,0.0,0.0,0.0,0.0,0.0,0.0
3753,7070.97,19.678724,0.60563296,19.090299215901606,19.09029921383909,0.0,0.0,0.0,0.0,0.0,0.0
3754,7072.6006,19.366932,0.9945467,19.088633685655974,19.088633683253136,0.0,0.0,0.0,0.0,0.0,0.0
3755,7074.2275,19.14329,1.0121509,19.086972174630993,19.08697217183442,0.0,0.0,0.0,0.0,0.0,0.0
3756,7075.859,21.222273,0.6666645,19.085306704576126,19.085306701322125,0.0,0.0,0.0,0.0,0.0,0.0
3757,7077.487,19.932447,0.45963705,19.083645251598412,19.08364524781587,0.0,0.0,0.0,0.0,0.0,0.0
3758,7079.1147,19.824814,0.4361124,19.08198432540568,19.081984321011653,0.0,0.0,0.0,0.0,0.0,0.0
3759,7080.7476,19.41626,0.44569364,19.08031894631113,19.080318941207853,0.0,0.0,0.0,0.0,0.0,0.0
3760,7082.3765,18.944038,0.4371831,19.078658078875804,19.078658072954838,0.0,0.0,0.0,0.0,0.0,0.0
3761,7084.01,18.978655,0.42469585,19.076993259410788,19.076993252542938,0.0,0.0,0.0,0.0,0.0,0.0
3762,7085.6387,18.767723,0.41664556,19.075333446316197,19.075333438358477,0.0,0.0,0.0,0.0,0.0,0.0
3763,7087.2725,19.003126,0.41420117,19.073669186189314,19.07366917697085,0.0,0.0,0.0,0.0,0.0,0.0
3764,7088.904,18.927208,0.42328352,19.07200794076985,19.07200793010031,0.0,0.0,0.0,0.0,0.0,0.0
3765,7090.534,19.12253,0.41782066,19.070348216449673,19.070348204109923,0.0,0.0,0.0,0.0,0.0,0.0
3766,7092.1694,18.919376,0.42450514,19.0686840499987,19.0686840357306,0.0,0.0,0.0,0.0,0.0,0.0
3767,7093.8003,18.348461,0.42443898,19.06702488277618,19.067024866295725,0.0,0.0,0.0,0.0,0.0,0.0
3768,7095.4365,18.90277,0.5302452,19.065360779874972,19.065360760842804,0.0,0.0,0.0,0.0,0.0,0.0
3769,7097.069,20.118883,0.6424243,19.06370117714281,19.063701155186013,0.0,0.0,0.0,0.0,0.0,0.0
3770,7098.7056,20.386774,0.553693,19.062037635081815,19.062037609758114,0.0,0.0,0.0,0.0,0.0,0.0
3771,7100.3384,19.9624,0.45527744,19.06037859051984,19.060378561342322,0.0,0.0,0.0,0.0,0.0,0.0
3772,7101.972,18.92002,0.43411553,19.058719080562124,19.058719046963827,0.0,0.0,0.0,0.0,0.0,0.0
3773,7103.61,18.569714,0.5047037,19.057056131553193,19.0570560928771,0.0,0.0,0.0,0.0,0.0,0.0
3774,7105.2437,20.275185,0.7205924,19.05539767626558,19.055397631788843,0.0,0.0,0.0,0.0,0.0,0.0
3775,7106.882,19.871529,0.90472174,19.053735288646102,19.053735237513745,0.0,0.0,0.0,0.0,0.0,0.0
3776,7108.5176,19.466671,0.5918445,19.052075906404998,19.05207584767257,0.0,0.0,0.0,0.0,0.0,0.0
3777,7110.1567,18.860294,0.44823533,19.050413585801625,19.050413518365016,0.0,0.0,0.0,0.0,0.0,0.0
3778,7111.792,18.48322,0.43804464,19.04875575416549,19.048755676811943,0.0,0.0,0.0,0.0,0.0,0.0
3779,7113.428,18.610104,0.44354188,19.047097459729777,19.04709737105287,0.0,0.0,0.0,0.0,0.0,0.0
3780,7115.0684,18.697931,0.43726137,19.04543573556408,19.045435633941278,0.0,0.0,0.0,0.0,0.0,0.0
3781,7116.706,19.02405,0.4302945,19.043777013506546,19.04377689714944,0.0,0.0,0.0,0.0,0.0,0.0
3782,7118.346,18.776415,0.42236575,19.042116348005766,19.042116214840394,0.0,0.0,0.0,0.0,0.0,0.0
3783,7119.984,18.276516,0.42207348,19.040458682973423,19.040458530704257,0.0,0.0,0.0,0.0,0.0,0.0
3784,7121.626,18.217833,0.41394868,19.038797100079606,19.03879692602051,0.0,0.0,0.0,0.0,0.0,0.0
3785,7123.2637,18.694403,0.4160852,19.037140492777127,19.03714029401415,0.0,0.0,0.0,0.0,0.0,0.0
3786,7124.903,19.090279,0.4177217,19.035482932706966,19.03548270585925,0.0,0.0,0.0,0.0,0.0,0.0
3787,7126.5454,19.29527,0.42400697,19.033822447333343,19.033822188535034,0.0,0.0,0.0,0.0,0.0,0.0
3788,7128.1855,19.586472,0.42079416,19.032164960583582,19.03216466559071,0.0,0.0,0.0,0.0,0.0,0.0
3789,7129.829,19.522392,0.4324037,19.030504551835296,19.030504215720388,0.0,0.0,0.0,0.0,0.0,0.0
3790,7131.469,19.832697,0.43252084,19.028848127453273,19.028847744844626,0.0,0.0,0.0,0.0,0.0,0.0
3791,7133.114,20.50976,0.48320287,19.027187798230845,19.027187362839587,0.0,0.0,0.0,0.0,0.0,0.0
3792,7134.7554,20.186848,0.52090794,19.025530959942444,19.025530464934263,0.0,0.0,0.0,0.0,0.0,0.0
3793,7136.4,19.446148,0.48472762,19.02387169940588,19.023871136867605,0.0,0.0,0.0,0.0,0.0,0.0
3794,7138.0415,19.21606,0.43552205,19.022215929152683,19.02221529044701,0.0,0.0,0.0,0.0,0.0,0.0
3795,7139.684,19.368027,0.45671433,19.020559709052737,19.020558984300738,0.0,0.0,0.0,0.0,0.0,0.0
3796,7141.33,19.422335,0.52889913,19.018900580492684,19.018899758439474,0.0,0.0,0.0,0.0,0.0,0.0
3797,7142.9736,19.212402,0.65704256,19.017244451127972,19.017243519513904,0.0,0.0,0.0,0.0,0.0,0.0
3798,7144.62,18.924858,0.54646605,19.015585910223884,19.015584854924334,0.0,0.0,0.0,0.0,0.0,0.0
3799,7146.2637,18.431746,0.44241375,19.013930861437974,19.01392966710397,0.0,0.0,0.0,0.0,0.0,0.0
3800,7147.911,18.167645,0.42211074,19.012272423082234,19.012271071910302,0.0,0.0,0.0,0.0,0.0,0.0
3801,7149.5566,18.156263,0.40796927,19.010616496314658,19.01061496896678,0.0,0.0,0.0,0.0,0.0,0.0
3802,7151.2007,18.117731,0.406744,19.0089625900651,19.008960864923043,0.0,0.0,0.0,0.0,0.0,0.0
3803,7152.85,18.425926,0.41216147,19.0073038315989,19.007301883590625,0.0,0.0,0.0,0.0,0.0,0.0
3804,7154.4956,19.23867,0.41587064,19.005649554083412,19.00564735653935,0.0,0.0,0.0,0.0,0.0,0.0
3805,7156.145,17.862524,0.40541357,19.003991906235296,19.00398942815941,0.0,0.0,0.0,0.0,0.0,0.0
3806,7157.7915,18.67095,0.41715464,19.002337761789363,19.00233496985527,0.0,0.0,0.0,0.0,0.0,0.0
3807,7159.4414,18.949732,0.41633198,19.00068074736258,19.000677603174367,0.0,0.0,0.0,0.0,0.0,0.0
3808,7161.0894,18.417255,0.41953352,18.999026261909176,18.999022723922717,0.0,0.0,0.0,0.0,0.0,0.0
3809,7162.737,18.2951,0.41602278,18.99737283791671,18.99736885964182,0.0,0.0,0.0,0.0,0.0,0.0
3810,7164.388,18.485723,0.42208457,18.99571607162938,18.995711600065484,0.0,0.0,0.0,0.0,0.0,0.0
3811,7166.0366,18.357803,0.42128015,18.99406282726571,18.994057805702173,0.0,0.0,0.0,0.0,0.0,0.0
3812,7167.6885,18.441818,0.4177627,18.99240674495107,18.992401108213045,0.0,0.0,0.0,0.0,0.0,0.0
3813,7169.3374,18.425455,0.4187524,18.990754195492492,18.990747873806733,0.0,0.0,0.0,0.0,0.0,0.0
3814,7170.9907,18.407076,0.40684542,18.989097846744755,18.98909075953776,0.0,0.0,0.0,0.0,0.0,0.0
3815,7172.6406,18.427834,0.41227543,18.98744553415583,18.987437596012406,0.0,0.0,0.0,0.0,0.0,0.0
3816,7174.2905,18.251785,0.4320434,18.98579384181768,18.98578495658832,0.0,0.0,0.0,0.0,0.0,0.0
3817,7175.9453,18.392513,0.4641843,18.98413789422553,18.984127952393425,0.0,0.0,0.0,0.0,0.0,0.0
3818,7177.5957,18.504902,0.4500189,18.982486986371736,18.98247587315775,0.0,0.0,0.0,0.0,0.0,0.0
3819,7179.252,18.38207,0.4182176,18.980830873926802,18.980818454893974,0.0,0.0,0.0,0.0,0.0,0.0
3820,7180.904,18.221575,0.42293873,18.979179823894523,18.979165959151654,0.0,0.0,0.0,0.0,0.0,0.0
3821,7182.5596,17.979729,0.4632066,18.97752555362029,18.97751008141102,0.0,0.0,0.0,0.0,0.0,0.0
3822,7184.212,17.48235,0.47161472,18.97587539672438,18.975858146349285,0.0,0.0,0.0,0.0,0.0,0.0
3823,7185.8643,17.791687,0.42869192,18.97422595473903,18.974206734929556,0.0,0.0,0.0,0.0,0.0,0.0
3824,7187.5215,18.403028,0.4315334,18.972572375399245,18.972550969129948,0.0,0.0,0.0,0.0,0.0,0.0
3825,7189.175,18.615446,0.43124837,18.970923449609238,18.97089963044322,0.0,0.0,0.0,0.0,0.0,0.0
3826,7190.833,18.598055,0.43747875,18.96927043475698,18.969243940517842,0.0,0.0,0.0,0.0,0.0,0.0
3827,7192.487,18.647972,0.41933382,18.967622603871117,18.967593162581746,0.0,0.0,0.0,0.0,0.0,0.0
3828,7194.146,18.532053,0.42599148,18.96597025403866,18.96593754908212,0.0,0.0,0.0,0.0,0.0,0.0
3829,7195.801,17.963453,0.43070778,18.964323140294283,18.964286844830923,0.0,0.0,0.0,0.0,0.0,0.0
3830,7197.4556,17.518631,0.44981498,18.962676916413752,18.962636663760772,0.0,0.0,0.0,0.0,0.0,0.0
3831,7199.1157,17.869339,0.5408963,18.961026277629433,18.960981651984046,0.0,0.0,0.0,0.0,0.0,0.0
3832,7200.771,18.813364,0.52494085,18.959381456451577,18.959332031577272,0.0,0.0,0.0,0.0,0.0,0.0
3833,7202.4326,19.181206,0.53057593,18.957731334889242,18.957676610833143,0.0,0.0,0.0,0.0,0.0,0.0
3834,7204.089,18.127697,0.5629248,18.95608759487043,18.9560270649494,0.0,0.0,0.0,0.0,0.0,0.0
3835,7205.7505,17.77942,0.56105304,18.954439622581233,18.954372694932502,0.0,0.0,0.0,0.0,0.0,0.0
3836,7207.4077,17.872696,0.57198644,18.95279715514768,18.95272322396774,0.0,0.0,0.0,0.0,0.0,0.0
3837,7209.067,18.568047,0.61788934,18.951153953807815,18.951072332660996,0.0,0.0,0.0,0.0,0.0,0.0
3838,7210.728,18.735088,0.58968467,18.94951008206491,18.949420022575318,0.0,0.0,0.0,0.0,0.0,0.0
3839,7212.387,18.012997,0.6015564,18.947869469431026,18.94777017892673,0.0,0.0,0.0,0.0,0.0,0.0
3840,7214.051,17.906546,0.6409264,18.946225911159946,18.946116490645455,0.0,0.0,0.0,0.0,0.0,0.0
3841,7215.71,18.64188,0.57617164,18.944588164505024,18.944467694277467,0.0,0.0,0.0,0.0,0.0,0.0
3842,7217.3745,18.521538,0.5312301,18.942946671056816,18.942814085486717,0.0,0.0,0.0,0.0,0.0,0.0
3843,7219.0347,18.953514,0.5206187,18.9413111479986,18.941165365878657,0.0,0.0,0.0,0.0,0.0,0.0
3844,7220.696,18.806805,0.49594584,18.93967639019998,18.93951619945752,0.0,0.0,0.0,0.0,0.0,0.0
3845,7222.3604,17.80203,0.44994637,18.938040100312676,18.93786416419421,0.0,0.0,0.0,0.0,0.0,0.0
3846,7224.022,18.122004,0.45083034,18.9364086240339,18.936215559961962,0.0,0.0,0.0,0.0,0.0,0.0
3847,7225.6875,18.06209,0.52381295,18.9347753639758,18.93456360454905,0.0,0.0,0.0,0.0,0.0,0.0
3848,7227.3496,18.107723,0.58671725,18.933147623457167,18.932915562435205,0.0,0.0,0.0,0.0,0.0,0.0
3849,7229.0166,18.096008,0.6109877,18.93151740476355,18.931263203497334,0.0,0.0,0.0,0.0,0.0,0.0
3850,7230.679,18.50845,0.57388085,18.92989391848505,18.929615723584448,0.0,0.0,0.0,0.0,0.0,0.0
3851,7232.343,19.094406,0.61010057,18.92827205775684,18.92796779854252,0.0,0.0,0.0,0.0,0.0,0.0
3852,7234.0107,18.925264,0.57187384,18.926648658509894,18.926316044801442,0.0,0.0,0.0,0.0,0.0,0.0
3853,7235.6753,19.769644,0.5964785,18.925031491870293,18.92466819908656,0.0,0.0,0.0,0.0,0.0,0.0
3854,7237.3433,19.045485,0.5727482,18.923414092460533,18.923017493777095,0.0,0.0,0.0,0.0,0.0,0.0
3855,7239.008,18.835995,0.5717049,18.921803274423745,18.921370693772495,0.0,0.0,0.0,0.0,0.0,0.0
3856,7240.6777,18.992138,0.6321219,18.92019073630823,18.919719104370103,0.0,0.0,0.0,0.0,0.0,0.0
3857,7242.3433,18.705778,0.52707756,18.91858611938824,18.918072384160954,0.0,0.0,0.0,0.0,0.0,0.0
3858,7244.0093,18.686176,0.5540686,18.916984927160094,18.916425703344295,0.0,0.0,0.0,0.0,0.0,0.0
3859,7245.6797,18.74884,0.5319402,18.91538365677442,18.914775203014496,0.0,0.0,0.0,0.0,0.0,0.0
3860,7247.3467,18.781122,0.502947,18.913790046587213,18.913128602726477,0.0,0.0,0.0,0.0,0.0,0.0
3861,7249.018,18.968477,0.5206137,18.912196893172606,18.91147818572101,0.0,0.0,0.0,0.0,0.0,0.0
3862,7250.686,18.937262,0.5135065,18.91061191968376,18.909831666652934,0.0,0.0,0.0,0.0,0.0,0.0
3863,7252.3574,18.750729,0.4807325,18.909028919892656,18.908182297206288,0.0,0.0,0.0,0.0,0.0,0.0
3864,7254.0254,19.036533,0.48209515,18.907454669261117,18.906536822982364,0.0,0.0,0.0,0.0,0.0,0.0
3865,7255.695,18.851276,0.45617604,18.90588486703178,18.9048904258159,0.0,0.0,0.0,0.0,0.0,0.0
3866,7257.3677,18.881163,0.4488672,18.90431803537293,18.90324118153884,0.0,0.0,0.0,0.0,0.0,0.0
3867,7259.038,18.788136,0.45069802,18.902760015580046,18.901594867010775,0.0,0.0,0.0,0.0,0.0,0.0
3868,7260.711,18.649574,0.43114406,18.901206618625178,18.899946669566884,0.0,0.0,0.0,0.0,0.0,0.0
3869,7262.382,18.728176,0.435876,18.89966230844372,18.89830091891569,0.0,0.0,0.0,0.0,0.0,0.0
3870,7264.0566,18.89048,0.44085577,18.89812208060574,18.896651844498034,0.0,0.0,0.0,0.0,0.0,0.0
3871,7265.727,18.817188,0.42779878,18.896593978164926,18.895007619054265,0.0,0.0,0.0,0.0,0.0,0.0
3872,7267.403,19.02834,0.43808824,18.89506950424119,18.893358630212685,0.0,0.0,0.0,0.0,0.0,0.0
3873,7269.074,18.867676,0.4423564,18.893557998531097,18.891714487636992,0.0,0.0,0.0,0.0,0.0,0.0
3874,7270.747,18.655241,0.4408843,18.892054601106118,18.890069425803865,0.0,0.0,0.0,0.0,0.0,0.0
3875,7272.423,18.73246,0.42763385,18.890558512114914,18.888422005974682,0.0,0.0,0.0,0.0,0.0,0.0
3876,7274.0967,18.74682,0.43171751,18.88907459872528,18.88677702849484,0.0,0.0,0.0,0.0,0.0,0.0
3877,7275.7734,19.164381,0.44632137,18.88759905408275,18.885129694884164,0.0,0.0,0.0,0.0,0.0,0.0
3878,7277.448,19.100723,0.43484145,18.886136715765385,18.883484802441014,0.0,0.0,0.0,0.0,0.0,0.0
3879,7279.126,18.81496,0.42004946,18.884683877054787,18.8818375557309,0.0,0.0,0.0,0.0,0.0,0.0
3880,7280.8003,18.483946,0.41363242,18.883246589067483,18.88019418654693,0.0,0.0,0.0,0.0,0.0,0.0
3881,7282.4756,18.046284,0.4053362,18.88182162881509,18.878550380157833,0.0,0.0,0.0,0.0,0.0,0.0
3882,7284.155,17.829445,0.40457082,18.88040715324438,18.876903263933276,0.0,0.0,0.0,0.0,0.0,0.0
3883,7285.831,18.975714,0.4163617,18.879009535372646,18.875259543372707,0.0,0.0,0.0,0.0,0.0,0.0
3884,7287.5103,19.118206,0.42061818,18.87762451127997,18.873613472589163,0.0,0.0,0.0,0.0,0.0,0.0
3885,7289.1875,18.928654,0.41538763,18.87625674677815,18.87196983823355,0.0,0.0,0.0,0.0,0.0,0.0
3886,7290.868,18.882818,0.4238752,18.87490252736329,18.870323377245356,0.0,0.0,0.0,0.0,0.0,0.0
3887,7292.5444,19.05053,0.4251828,18.873568784027974,18.868681742392162,0.0,0.0,0.0,0.0,0.0,0.0
3888,7294.223,19.280022,0.4210672,18.87225070261833,18.867038237782836,0.0,0.0,0.0,0.0,0.0,0.0
3889,7295.905,18.336937,0.40992627,18.87094865248595,18.86539238759373,0.0,0.0,0.0,0.0,0.0,0.0
3890,7297.5835,19.072924,0.4170116,18.869667845077203,18.86374992620884,0.0,0.0,0.0,0.0,0.0,0.0
3891,7299.266,19.27541,0.42186823,18.86840375849282,18.86210416547259,0.0,0.0,0.0,0.0,0.0,0.0
3892,7300.9453,18.87633,0.4260376,18.867162580901603,18.860462269114176,0.0,0.0,0.0,0.0,0.0,0.0
3893,7302.629,19.131004,0.4263586,18.8659392388523,18.858816598354316,0.0,0.0,0.0,0.0,0.0,0.0
3894,7304.308,19.654066,0.4306023,18.864740796710638,18.85717574399644,0.0,0.0,0.0,0.0,0.0,0.0
3895,7305.9893,18.509928,0.41540948,18.86356334652513,18.855533501913246,0.0,0.0,0.0,0.0,0.0,0.0
3896,7307.6733,18.819536,0.4151852,18.8624069761422,18.85388892012951,0.0,0.0,0.0,0.0,0.0,0.0
3897,7309.355,18.913296,0.41622183,18.861276051914995,18.852247243701225,0.0,0.0,0.0,0.0,0.0,0.0
3898,7311.04,18.718756,0.42251477,18.86016729581242,18.850602752669506,0.0,0.0,0.0,0.0,0.0,0.0
3899,7312.7227,19.033207,0.42138296,18.859085230495943,18.848961165514005,0.0,0.0,0.0,0.0,0.0,0.0
3900,7314.4087,19.330544,0.42345688,18.858026732439182,18.847316765906296,0.0,0.0,0.0,0.0,0.0,0.0
3901,7316.0923,18.980701,0.45335498,18.856996112988572,18.84567526869593,0.0,0.0,0.0,0.0,0.0,0.0
3902,7317.775,20.359945,0.6490424,18.855992969304452,18.84403524379445,0.0,0.0,0.0,0.0,0.0,0.0
3903,7319.4614,21.745417,1.043992,18.855015025222023,18.842391933062395,0.0,0.0,0.0,0.0,0.0,0.0
3904,7321.1455,20.282728,0.9486602,18.854066533655562,18.84075152190838,0.0,0.0,0.0,0.0,0.0,0.0
3905,7322.834,18.99477,0.7763672,18.85314419117832,18.839107352281747,0.0,0.0,0.0,0.0,0.0,0.0
3906,7324.519,22.933428,1.1624714,18.852252762123907,18.837467031843925,0.0,0.0,0.0,0.0,0.0,0.0
3907,7326.2075,18.537731,1.7062927,18.851389064664282,18.83582390586499,0.0,0.0,0.0,0.0,0.0,0.0
3908,7327.8936,17.099606,0.89855486,18.850556509911954,18.83418367651099,0.0,0.0,0.0,0.0,0.0,0.0
3909,7329.5786,18.854614,0.521755,18.84975463300837,18.832544916867146,0.0,0.0,0.0,0.0,0.0,0.0
3910,7331.2686,21.264126,0.5838673,18.848981058191022,18.830901930074653,0.0,0.0,0.0,0.0,0.0,0.0
3911,7332.956,22.580936,0.9550065,18.84823945367775,18.829261837695455,0.0,0.0,0.0,0.0,0.0,0.0
3912,7334.646,21.374413,2.2820694,18.84752786565024,18.827619893806162,0.0,0.0,0.0,0.0,0.0,0.0
