,wave,flux,error,model,cont,OIIIb_br,OIIIb_na,hbeta_br,hbeta_na,halpha_br,halpha_na
1579,4172.374,58.330307,1.2858461,70.28693599301116,70.28693599301108,0.0,0.0,0.0,0.0,0.0,0.0
1580,4173.3335,58.075397,1.2935131,70.24352514313175,70.24352514313163,0.0,0.0,0.0,0.0,0.0,0.0
1581,4174.296,58.8698,1.2818165,70.20001869119419,70.200018691194,0.0,0.0,0.0,0.0,0.0,0.0
1582,4175.2563,59.138783,1.3078014,70.15663738653316,70.15663738653286,0.0,0.0,0.0,0.0,0.0,0.0
1583,4176.219,57.965664,1.2862691,70.11318272640587,70.1131827264054,0.0,0.0,0.0,0.0,0.0,0.0
1584,4177.1797,57.88912,1.2759129,70.06987502942023,70.06987502941948,0.0,0.0,0.0,0.0,0.0,0.0
1585,4178.1406,56.35617,1.2645533,70.02658204097057,70.02658204096936,0.0,0.0,0.0,0.0,0.0,0.0
1586,4179.1045,58.384136,1.2832448,69.98319392507217,69.98319392507025,0.0,0.0,0.0,0.0,0.0,0.0
1587,4180.0654,57.531113,1.2704794,69.93997439963795,69.93997439963492,0.0,0.0,0.0,0.0,0.0,0.0
1588,4181.0293,56.326305,1.2702084,69.89665989123661,69.89665989123183,0.0,0.0,0.0,0.0,0.0,0.0
1589,4181.991,57.783623,1.2677832,69.85346984122891,69.85346984122143,0.0,0.0,0.0,0.0,0.0,0.0
1590,4182.956,57.510986,1.272616,69.8101850269481,69.8101850269364,0.0,0.0,0.0,0.0,0.0,0.0
1591,4183.918,56.561413,1.2687182,69.76706827209583,69.7670682720776,0.0,0.0,0.0,0.0,0.0,0.0
1592,4184.8804,55.645485,1.254835,69.72396619106254,69.72396619103426,0.0,0.0,0.0,0.0,0.0,0.0
1593,4185.8457,56.119484,1.2633969,69.68076959857513,69.68076959853137,0.0,0.0,0.0,0.0,0.0,0.0
1594,4186.8086,56.47843,1.2516819,69.63771882821348,69.63771882814616,0.0,0.0,0.0,0.0,0.0,0.0
1595,4187.774,55.92272,1.2672296,69.5945955302134,69.59459553011011,0.0,0.0,0.0,0.0,0.0,0.0
1596,4188.7373,55.995808,1.273788,69.55159600537277,69.55159600521507,0.0,0.0,0.0,0.0,0.0,0.0
1597,4189.7036,55.06723,1.2599945,69.50850232990094,69.50850232966083,0.0,0.0,0.0,0.0,0.0,0.0
1598,4190.6675,56.192406,1.2697275,69.4655540224379,69.46555402207419,0.0,0.0,0.0,0.0,0.0,0.0
1599,4191.6333,56.119205,1.2626438,69.42255520286625,69.42255520231704,0.0,0.0,0.0,0.0,0.0,0.0
1600,4192.5977,54.677475,1.2374105,69.3796580293157,69.37965802849027,0.0,0.0,0.0,0.0,0.0,0.0
1601,4193.5625,54.728413,1.2486467,69.33677552686116,69.33677552562528,0.0,0.0,0.0,0.0,0.0,0.0
1602,4194.5293,57.509834,1.2786415,69.29384268940578,69.29384268756137,0.0,0.0,0.0,0.0,0.0,0.0
1603,4195.494,57.97782,1.2742978,69.25103294379954,69.25103294106026,0.0,0.0,0.0,0.0,0.0,0.0
1604,4196.462,55.570038,1.2595634,69.20812965752339,69.20812965346664,0.0,0.0,0.0,0.0,0.0,0.0
1605,4197.4272,55.27746,1.2453399,69.16537093019734,69.1653709242197,0.0,0.0,0.0,0.0,0.0,0.0
1606,4198.395,55.95826,1.2514076,69.12254044191941,69.12254043313833,0.0,0.0,0.0,0.0,0.0,0.0
1607,4199.3613,55.378067,1.2462523,69.07981108679218,69.07981107395251,0.0,0.0,0.0,0.0,0.0,0.0
1608,4200.327,55.43692,1.2539333,69.03713953347129,69.0371395147766,0.0,0.0,0.0,0.0,0.0,0.0
1609,4201.296,56.12508,1.252314,68.99437486936625,68.99437484222591,0.0,0.0,0.0,0.0,0.0,0.0
1610,4202.2627,55.43614,1.3537552,68.95173265905949,68.95173261984709,0.0,0.0,0.0,0.0,0.0,0.0
1611,4203.2314,54.73405,1.3416238,68.90904057311575,68.90904051664947,0.0,0.0,0.0,0.0,0.0,0.0
1612,4204.1987,53.751476,1.3143834,68.86644922930196,68.86644914836388,0.0,0.0,0.0,0.0,0.0,0.0
1613,4205.1675,52.973682,1.2830521,68.82382959190011,68.82382947629225,0.0,0.0,0.0,0.0,0.0,0.0
1614,4206.1357,54.532524,1.2428921,68.78126760731908,68.7812674428899,0.0,0.0,0.0,0.0,0.0,0.0
1615,4207.103,55.32615,1.2491262,68.73878462351486,68.73878439067724,0.0,0.0,0.0,0.0,0.0,0.0
1616,4208.073,55.002438,1.2347798,68.69620915656486,68.6962088278527,0.0,0.0,0.0,0.0,0.0,0.0
1617,4209.041,54.581062,1.2495733,68.65377690221676,68.653776440436,0.0,0.0,0.0,0.0,0.0,0.0
1618,4210.0117,54.243076,1.2227224,68.61125236583013,68.6112517190877,0.0,0.0,0.0,0.0,0.0,0.0
1619,4210.9805,52.7525,1.2233001,68.5688494879576,68.56884858646146,0.0,0.0,0.0,0.0,0.0,0.0
1620,4211.951,53.82145,1.555982,68.5263972755436,68.52639602322488,0.0,0.0,0.0,0.0,0.0,0.0
1621,4212.9204,73.71198,3.1832087,68.48404523033086,68.48404349859838,0.0,0.0,0.0,0.0,0.0,0.0
1622,4213.8896,68.45407,5.0745854,68.44172926836863,68.44172688342705,0.0,0.0,0.0,0.0,0.0,0.0
1623,4214.8613,27.893757,10.677272,68.39934295743844,68.39933968365814,0.0,0.0,0.0,0.0,0.0,0.0
1624,4215.8306,28.730022,8.034346,68.35709933360121,68.35709486156938,0.0,0.0,0.0,0.0,0.0,0.0
1625,4216.803,75.37908,4.9335647,68.3147431388286,68.31473704823226,0.0,0.0,0.0,0.0,0.0,0.0
1626,4217.773,57.151447,2.0706491,68.27255091703701,68.27254266355085,0.0,0.0,0.0,0.0,0.0,0.0
1627,4218.7456,56.380768,1.3829752,68.23026786674113,68.23025671775581,0.0,0.0,0.0,0.0,0.0,0.0
1628,4219.716,56.262993,1.2708554,68.18812769353929,68.188112705977,0.0,0.0,0.0,0.0,0.0,0.0
1629,4220.687,55.806103,1.2465804,68.14598211101591,68.14596203945374,0.0,0.0,0.0,0.0,0.0,0.0
1630,4221.66,55.86397,1.265406,68.10378924350509,68.10376245767286,0.0,0.0,0.0,0.0,0.0,0.0
1631,4222.6313,55.7607,1.2569518,68.06171889279811,68.06168331324169,0.0,0.0,0.0,0.0,0.0,0.0
1632,4223.605,56.216602,1.2686851,68.01958129128472,68.01953419108251,0.0,0.0,0.0,0.0,0.0,0.0
1633,4224.577,54.925705,1.2606301,67.97754628023056,67.97748421028034,0.0,0.0,0.0,0.0,0.0,0.0
1634,4225.551,54.794586,1.248223,67.93548810821926,67.93540661203701,0.0,0.0,0.0,0.0,0.0,0.0
1635,4226.523,56.282124,1.2690067,67.89353449123064,67.89342797049812,0.0,0.0,0.0,0.0,0.0,0.0
1636,4227.495,56.749035,1.2583157,67.8516235744265,67.85148491410118,0.0,0.0,0.0,0.0,0.0,0.0
1637,4228.47,55.496677,1.2496582,67.80963106597389,67.80945116735435,0.0,0.0,0.0,0.0,0.0,0.0
1638,4229.443,55.73782,1.2633518,67.76779054513261,67.7675582515565,0.0,0.0,0.0,0.0,0.0,0.0
1639,4230.418,56.654945,1.2679611,67.72589473023592,67.72559582240112,0.0,0.0,0.0,0.0,0.0,0.0
1640,4231.3916,54.961872,1.2422493,67.68411489812432,67.68373199689675,0.0,0.0,0.0,0.0,0.0,0.0
1641,4232.367,54.76583,1.2393105,67.64230852175282,67.64181979905592,0.0,0.0,0.0,0.0,0.0,0.0
1642,4233.341,55.76855,1.2450006,67.60064793226267,67.60002700716215,0.0,0.0,0.0,0.0,0.0,0.0
1643,4234.3145,55.798744,1.2550522,67.55905529392487,67.5582696391067,0.0,0.0,0.0,0.0,0.0,0.0
1644,4235.2915,55.57026,1.2698992,67.51739206010433,67.5164012526763,0.0,0.0,0.0,0.0,0.0,0.0
1645,4236.2656,55.509007,1.2735891,67.4759373724054,67.47469384477598,0.0,0.0,0.0,0.0,0.0,0.0
1646,4237.242,55.967396,1.343849,67.4344725493414,67.43291738476395,0.0,0.0,0.0,0.0,0.0,0.0
1647,4238.217,54.4122,1.382943,67.39319588884668,67.39125985512932,0.0,0.0,0.0,0.0,0.0,0.0
1648,4239.1943,54.73616,1.2598097,67.3519143830678,67.34951256571063,0.0,0.0,0.0,0.0,0.0,0.0
1649,4240.1694,57.42397,1.2768433,67.31087068050142,67.3079048856252,0.0,0.0,0.0,0.0,0.0,0.0
1650,4241.145,55.22218,1.2511965,67.26995917885834,67.26631166004846,0.0,0.0,0.0,0.0,0.0,0.0
1651,4242.1235,54.51132,1.2434188,67.22909912251225,67.22462894924274,0.0,0.0,0.0,0.0,0.0,0.0
1652,4243.099,56.09191,1.2559263,67.18855877839043,67.18310631219312,0.0,0.0,0.0,0.0,0.0,0.0
1653,4244.0776,55.149635,1.248112,67.14812140087817,67.14149432550404,0.0,0.0,0.0,0.0,0.0,0.0
1654,4245.0537,53.527462,1.2285029,67.10803899467331,67.10002138670873,0.0,0.0,0.0,0.0,0.0,0.0
1655,4246.0327,54.577106,1.241546,67.06812457457131,67.05845926884508,0.0,0.0,0.0,0.0,0.0,0.0
1656,4247.0093,55.986412,1.2592523,67.02863410796228,67.01703598193082,0.0,0.0,0.0,0.0,0.0,0.0
1657,4247.9863,54.634983,1.237144,66.98948843263638,66.97562711265486,0.0,0.0,0.0,0.0,0.0,0.0
1658,4248.966,55.764782,1.2607089,66.95065490903926,66.93415000478399,0.0,0.0,0.0,0.0,0.0,0.0
1659,4249.944,56.142387,1.2731632,66.9123363771797,66.8927700852365,0.0,0.0,0.0,0.0,0.0,0.0
1660,4250.9233,55.39242,1.2624671,66.87446872647682,66.85136336218396,0.0,0.0,0.0,0.0,0.0,0.0
1661,4251.9014,55.196014,1.2507498,66.83721867184717,66.81005364637453,0.0,0.0,0.0,0.0,0.0,0.0
1662,4252.882,54.765717,1.2479433,66.8004944477878,66.76867596103767,0.0,0.0,0.0,0.0,0.0,0.0
1663,4253.8604,52.17904,1.305278,66.76451904021098,66.72741575233533,0.0,0.0,0.0,0.0,0.0,0.0
1664,4254.839,52.379223,1.3037641,66.72927770259606,66.68619052189219,0.0,0.0,0.0,0.0,0.0,0.0
1665,4255.82,54.88456,1.2444164,66.69474492580802,66.64489750550301,0.0,0.0,0.0,0.0,0.0,0.0
1666,4256.7993,55.828056,1.2506834,66.66111841594214,66.6037011498713,0.0,0.0,0.0,0.0,0.0,0.0
1667,4257.781,54.56685,1.2368805,66.62833892473166,66.56245768734401,0.0,0.0,0.0,0.0,0.0,0.0
1668,4258.7603,54.91551,1.2466755,66.5965911795785,66.52133123329182,0.0,0.0,0.0,0.0,0.0,0.0
1669,4259.742,53.844513,1.2358198,66.56578361421428,66.48013726055227,0.0,0.0,0.0,0.0,0.0,0.0
1670,4260.722,55.91899,1.2543391,66.53609901879804,66.43906011645572,0.0,0.0,0.0,0.0,0.0,0.0
1671,4261.7026,55.214916,1.2524669,66.50749784060439,66.39799735047539,0.0,0.0,0.0,0.0,0.0,0.0
1672,4262.685,53.257057,1.2223017,66.47996949482567,66.35688770640499,0.0,0.0,0.0,0.0,0.0,0.0
1673,4263.6655,53.494774,1.2330306,66.45364096837197,66.31589460449372,0.0,0.0,0.0,0.0,0.0,0.0
1674,4264.6494,53.2685,1.2197928,66.42837624323383,66.2747935212852,0.0,0.0,0.0,0.0,0.0,0.0
1675,4265.6304,53.67846,1.2387841,66.40433150392197,66.23384961348198,0.0,0.0,0.0,0.0,0.0,0.0
1676,4266.614,54.383675,1.2540029,66.38135188395297,66.19283863479411,0.0,0.0,0.0,0.0,0.0,0.0
1677,4267.5947,54.536743,1.2546903,66.35951376414563,66.1519641772535,0.0,0.0,0.0,0.0,0.0,0.0
1678,4268.5796,54.89367,1.2611945,66.33862408238876,66.11096178728569,0.0,0.0,0.0,0.0,0.0,0.0
1679,4269.561,55.140045,1.2516798,66.3187681696783,66.07013637939795,0.0,0.0,0.0,0.0,0.0,0.0
1680,4270.5435,53.69789,1.2385625,66.29976621794562,66.02930498647551,0.0,0.0,0.0,0.0,0.0,0.0
1681,4271.5283,55.369606,1.2542036,66.28149029949012,65.98840687015357,0.0,0.0,0.0,0.0,0.0,0.0
1682,4272.5107,55.665215,1.2659446,66.26391177366604,65.94764476011623,0.0,0.0,0.0,0.0,0.0,0.0
1683,4273.496,54.34898,1.2481163,66.24680103901099,65.90679579022597,0.0,0.0,0.0,0.0,0.0,0.0
1684,4274.48,54.62015,1.2578503,66.23008944028807,65.86604218119574,0.0,0.0,0.0,0.0,0.0,0.0
1685,4275.4653,56.338234,1.2592633,66.21357065274077,65.82526254488783,0.0,0.0,0.0,0.0,0.0,0.0
1686,4276.4487,55.147415,1.2637305,66.19713862028529,65.78459827390124,0.0,0.0,0.0,0.0,0.0,0.0
1687,4277.4326,56.657494,1.2656822,66.18058495638581,65.74394829986306,0.0,0.0,0.0,0.0,0.0,0.0
1688,4278.4194,56.4041,1.2781988,66.16369944142302,65.70321189688643,0.0,0.0,0.0,0.0,0.0,0.0
1689,4279.4033,56.0689,1.2623346,66.14641737018277,65.66263090644529,0.0,0.0,0.0,0.0,0.0,0.0
1690,4280.39,55.68375,1.2722995,66.12847798827242,65.62196361783099,0.0,0.0,0.0,0.0,0.0,0.0
1691,4281.375,55.336426,1.2662758,66.10982301473713,65.58141126871205,0.0,0.0,0.0,0.0,0.0,0.0
1692,4282.3623,57.188087,1.2848794,66.09023811180768,65.54079289992032,0.0,0.0,0.0,0.0,0.0,0.0
1693,4283.347,57.351433,1.2932308,66.06970984580853,65.50030935647824,0.0,0.0,0.0,0.0,0.0,0.0
1694,4284.3325,55.097374,1.2661511,66.04809380856551,65.45984007206954,0.0,0.0,0.0,0.0,0.0,0.0
1695,4285.321,54.603275,1.2694042,66.02527097625449,65.41928491754248,0.0,0.0,0.0,0.0,0.0,0.0
1696,4286.3066,56.55679,1.2883003,66.00133538392684,65.37886428979537,0.0,0.0,0.0,0.0,0.0,0.0
1697,4287.295,57.64117,1.3038403,65.97617172981793,65.33837795044477,0.0,0.0,0.0,0.0,0.0,0.0
1698,4288.2812,55.358448,1.2752097,65.94992808248745,65.29800591613994,0.0,0.0,0.0,0.0,0.0,0.0
1699,4289.2695,55.522453,1.2729316,65.92257290402101,65.25758826056169,0.0,0.0,0.0,0.0,0.0,0.0
1700,4290.257,57.422813,1.2970657,65.89429254226577,65.21724481277359,0.0,0.0,0.0,0.0,0.0,0.0
1701,4291.2437,56.811504,1.2941964,65.8652155262025,65.17695550737697,0.0,0.0,0.0,0.0,0.0,0.0
1702,4292.233,55.873753,1.2850238,65.83542526223715,65.13660079696234,0.0,0.0,0.0,0.0,0.0,0.0
1703,4293.2207,57.19554,1.3111519,65.80523894461875,65.09634004267936,0.0,0.0,0.0,0.0,0.0,0.0
1704,4294.211,57.782055,1.318066,65.77476225803369,65.05601404617303,0.0,0.0,0.0,0.0,0.0,0.0
1705,4295.1987,58.925056,1.3521558,65.74438981301051,65.01582161671382,0.0,0.0,0.0,0.0,0.0,0.0
1706,4296.189,59.394836,1.3519284,65.71423057442848,64.97556404000466,0.0,0.0,0.0,0.0,0.0,0.0
1707,4297.1777,57.87892,1.344914,65.68466956266177,64.93540013679278,0.0,0.0,0.0,0.0,0.0,0.0
1708,4298.166,56.81142,1.3365678,65.65594198769165,64.89529010122848,0.0,0.0,0.0,0.0,0.0,0.0
1709,4299.157,58.807735,1.3617444,65.62821123514337,64.85509530220193,0.0,0.0,0.0,0.0,0.0,0.0
1710,4300.146,61.092308,1.3808745,65.60187379256156,64.81503353253272,0.0,0.0,0.0,0.0,0.0,0.0
1711,4301.138,56.69935,1.3405571,65.57700012843162,64.77486740271598,0.0,0.0,0.0,0.0,0.0,0.0
1712,4302.1274,59.222626,1.3364772,65.55394530882788,64.73485386958075,0.0,0.0,0.0,0.0,0.0,0.0
1713,4303.1196,60.353256,1.3619202,65.53273270944281,64.69475589612647,0.0,0.0,0.0,0.0,0.0,0.0
1714,4304.1094,59.72155,1.3491232,65.51359637189101,64.65479053664397,0.0,0.0,0.0,0.0,0.0,0.0
1715,4305.1,61.2136,1.357415,65.49653615339437,64.6148196636025,0.0,0.0,0.0,0.0,0.0,0.0
1716,4306.0923,61.347088,1.3644224,65.4815715435976,64.57482366599979,0.0,0.0,0.0,0.0,0.0,0.0
1717,4307.083,61.743603,1.3659552,65.46871212388025,64.53492060566889,0.0,0.0,0.0,0.0,0.0,0.0
1718,4308.0767,63.060265,1.3875644,65.45781538692208,64.49493352380486,0.0,0.0,0.0,0.0,0.0,0.0
1719,4309.068,64.04983,1.3900423,65.44879443756615,64.45507855526482,0.0,0.0,0.0,0.0,0.0,0.0
1720,4310.061,64.27091,1.3989642,65.4414053428311,64.41517894150206,0.0,0.0,0.0,0.0,0.0,0.0
1721,4311.0527,64.38649,1.3837979,65.43542056548173,64.37537198531206,0.0,0.0,0.0,0.0,0.0,0.0
1722,4312.045,65.23071,1.4090936,65.4305220097196,64.33557920156835,0.0,0.0,0.0,0.0,0.0,0.0
1723,4313.039,66.4646,1.414614,65.42635871338052,64.29574192928476,0.0,0.0,0.0,0.0,0.0,0.0
1724,4314.031,66.240776,1.4098889,65.42256371479664,64.2560362051073,0.0,0.0,0.0,0.0,0.0,0.0
1725,4315.026,67.622955,1.4345381,65.41869881973939,64.216227444274,0.0,0.0,0.0,0.0,0.0,0.0
1726,4316.0186,69.72989,1.4511064,65.41435065728565,64.17655005914112,0.0,0.0,0.0,0.0,0.0,0.0
1727,4317.0137,69.99608,1.4619546,65.40904722031762,64.13680884656121,0.0,0.0,0.0,0.0,0.0,0.0
1728,4318.007,69.675644,1.4580091,65.40235853429327,64.09717929597387,0.0,0.0,0.0,0.0,0.0,0.0
1729,4319.0,71.9524,1.4821514,65.39383018574131,64.05758333763492,0.0,0.0,0.0,0.0,0.0,0.0
1730,4319.9966,73.27932,1.4980317,65.38299142210151,64.01788483945991,0.0,0.0,0.0,0.0,0.0,0.0
1731,4320.9897,73.22527,1.5039582,65.36951107689413,63.978356072392785,0.0,0.0,0.0,0.0,0.0,0.0
1732,4321.9863,74.03074,1.5149812,65.35292213049,63.93872492399281,0.0,0.0,0.0,0.0,0.0,0.0
1733,4322.981,75.96379,1.5351351,65.33297544304514,63.899205024878036,0.0,0.0,0.0,0.0,0.0,0.0
1734,4323.9775,76.24297,1.5412004,65.30930715374492,63.85964113049054,0.0,0.0,0.0,0.0,0.0,0.0
1735,4324.972,78.64417,1.5638639,65.28177797519086,63.82018828116774,0.0,0.0,0.0,0.0,0.0,0.0
1736,4325.9673,79.64236,1.5768206,65.25015434283415,63.78074952620664,0.0,0.0,0.0,0.0,0.0,0.0
1737,4326.965,80.39209,1.598531,65.2142392754456,63.74124757050482,0.0,0.0,0.0,0.0,0.0,0.0
1738,4327.9604,81.638695,1.5959594,65.17413322682202,63.70185641999067,0.0,0.0,0.0,0.0,0.0,0.0
1739,4328.958,82.72984,1.6246483,65.12968351726843,63.66242148762061,0.0,0.0,0.0,0.0,0.0,0.0
1740,4329.954,83.31779,1.6228921,65.08110285778848,63.623077879150784,0.0,0.0,0.0,0.0,0.0,0.0
1741,4330.9526,84.3136,1.6299483,65.02831410113365,63.58367131892235,0.0,0.0,0.0,0.0,0.0,0.0
1742,4331.9487,84.91069,1.6585096,64.97174618121703,63.54439446803649,0.0,0.0,0.0,0.0,0.0,0.0
1743,4332.9453,86.16862,1.6582485,64.91146094646916,63.505131672291604,0.0,0.0,0.0,0.0,0.0,0.0
1744,4333.945,88.36587,1.6896523,64.84755069782526,63.46578688194543,0.0,0.0,0.0,0.0,0.0,0.0
1745,4334.942,90.016304,1.7086408,64.78064789880352,63.426571513305475,0.0,0.0,0.0,0.0,0.0,0.0
1746,4335.9414,89.68592,1.7144028,64.71074524383243,63.3872934864014,0.0,0.0,0.0,0.0,0.0,0.0
1747,4336.9385,91.0195,1.7124602,64.6385240513024,63.34814464628072,0.0,0.0,0.0,0.0,0.0,0.0
1748,4337.939,92.275734,1.7312355,64.56391031728919,63.30889494405921,0.0,0.0,0.0,0.0,0.0,0.0
1749,4338.937,91.785225,1.72557,64.4876987348095,63.26977425913963,0.0,0.0,0.0,0.0,0.0,0.0
1750,4339.935,92.23806,1.7408091,64.41007061134852,63.230686737409,0.0,0.0,0.0,0.0,0.0,0.0
1751,4340.9355,93.29762,1.7275395,64.33118790959722,63.19153684949285,0.0,0.0,0.0,0.0,0.0,0.0
1752,4341.9346,88.96608,1.6969472,64.25170572576326,63.152477462861945,0.0,0.0,0.0,0.0,0.0,0.0
1753,4342.9355,88.77613,1.696278,64.17168734777712,63.11337493170047,0.0,0.0,0.0,0.0,0.0,0.0
1754,4343.9346,91.99542,1.712363,64.09176443726474,63.0743818154996,0.0,0.0,0.0,0.0,0.0,0.0
1755,4344.9365,90.87867,1.7221173,64.01184805068281,63.03530754479674,0.0,0.0,0.0,0.0,0.0,0.0
1756,4345.936,88.012764,1.6729935,63.93264915251476,62.99636157059414,0.0,0.0,0.0,0.0,0.0,0.0
1757,4346.938,88.53791,1.6924832,63.85404396695959,62.95735359830724,0.0,0.0,0.0,0.0,0.0,0.0
1758,4347.9385,89.09413,1.683982,63.776583756925625,62.918435718538326,0.0,0.0,0.0,0.0,0.0,0.0
1759,4348.9385,90.21896,1.7031341,63.70041416395773,62.8795698117124,0.0,0.0,0.0,0.0,0.0,0.0
1760,4349.941,89.0321,1.689107,63.62552426171748,62.84064207387416,0.0,0.0,0.0,0.0,0.0,0.0
1761,4350.9414,87.576935,1.6755335,63.552436239498114,62.801823146121954,0.0,0.0,0.0,0.0,0.0,0.0
1762,4351.9453,87.464066,1.6786443,63.4809418548974,62.76290466684427,0.0,0.0,0.0,0.0,0.0,0.0
1763,4352.9463,87.341,1.6903445,63.411663400861634,62.724132704469575,0.0,0.0,0.0,0.0,0.0,0.0
1764,4353.95,85.224754,1.650847,63.344355585274364,62.685280265507366,0.0,0.0,0.0,0.0,0.0,0.0
1765,4354.952,86.21019,1.6527255,63.27950124264802,62.646536333571326,0.0,0.0,0.0,0.0,0.0,0.0
1766,4355.954,84.090706,1.6370901,63.21711358758136,62.60782525273486,0.0,0.0,0.0,0.0,0.0,0.0
1767,4356.9585,84.97628,1.6495954,63.1571914818915,62.56905278235995,0.0,0.0,0.0,0.0,0.0,0.0
1768,4357.961,85.66126,1.6628537,63.100136536747485,62.53038855233815,0.0,0.0,0.0,0.0,0.0,0.0
1769,4358.966,82.32304,1.6370983,63.045834079534686,62.491663053781664,0.0,0.0,0.0,0.0,0.0,0.0
1770,4359.9688,83.01744,1.6560396,62.994651935766385,62.45304562873666,0.0,0.0,0.0,0.0,0.0,0.0
1771,4360.974,83.22731,1.652679,62.94649097922392,62.41436705592222,0.0,0.0,0.0,0.0,0.0,0.0
1772,4361.9775,80.06849,1.6049901,62.90167881294426,62.37579639002022,0.0,0.0,0.0,0.0,0.0,0.0
1773,4362.981,76.68841,1.5392708,62.860223973792586,62.33725842336992,0.0,0.0,0.0,0.0,0.0,0.0
1774,4363.987,74.753525,1.5294403,62.82213094832406,62.29865947367654,0.0,0.0,0.0,0.0,0.0,0.0
1775,4364.9907,73.5987,1.511926,62.78764650299242,62.26016816570452,0.0,0.0,0.0,0.0,0.0,0.0
1776,4365.997,72.01981,1.4847083,62.75668164580556,62.221615994865616,0.0,0.0,0.0,0.0,0.0,0.0
1777,4367.002,68.712006,1.46798,62.72939926589943,62.18315261806465,0.0,0.0,0.0,0.0,0.0,0.0
1778,4368.009,71.082184,1.4727631,62.70572133365925,62.144647195971565,0.0,0.0,0.0,0.0,0.0,0.0
1779,4369.0137,67.86972,1.4346713,62.68572323508837,62.10624908395388,0.0,0.0,0.0,0.0,0.0,0.0
1780,4370.0186,64.29495,1.4001073,62.66930678347362,62.06788351992382,0.0,0.0,0.0,0.0,0.0,0.0
1781,4371.0264,67.45297,1.4296669,62.65635617996762,62.02943875814984,0.0,0.0,0.0,0.0,0.0,0.0
1782,4372.0317,65.11518,1.4099573,62.646822208278174,61.991119676940436,1.7e-44,0.0,0.0,0.0,0.0,0.0
1783,4373.04,63.784607,1.4061487,62.64049614755082,61.95272154895234,1.7e-44,0.0,0.0,0.0,0.0,0.0
1784,4374.0464,63.094334,1.3763194,62.637212349589085,61.91443033378861,1.7e-44,0.0,0.0,0.0,0.0,0.0
1785,4375.055,62.477253,1.4190848,62.63671639072847,61.876078809380054,3.4e-44,0.0,0.0,0.0,0.0,0.0
1786,4376.0615,61.790718,1.385148,62.638728236199036,61.83785257244171,5e-44,0.0,0.0,0.0,0.0,0.0
1787,4377.068,61.508205,1.3939221,62.642922954921275,61.799658732776194,6.7e-44,0.0,0.0,0.0,0.0,0.0
1788,4378.0776,62.109615,1.3847067,62.64896579591219,61.76136769858782,8.4e-44,0.0,0.0,0.0,0.0,0.0
1789,4379.0845,61.08248,1.3762212,62.65642684357861,61.72322016614178,1.18e-43,0.0,0.0,0.0,0.0,0.0
1790,4380.094,60.4058,1.3429031,62.66492557099562,61.684994097263626,1.68e-43,0.0,0.0,0.0,0.0,0.0
1791,4381.1016,59.73218,1.3533596,62.67396893586702,61.646892810722065,2.35e-43,0.0,0.0,0.0,0.0,0.0
1792,4382.1123,59.746723,1.3389189,62.68314065496885,61.60869469206297,3.36e-43,0.0,0.0,0.0,0.0,0.0
1793,4383.1206,60.289658,1.3577367,62.69190663028074,61.57062119174314,4.7e-43,0.0,0.0,0.0,0.0,0.0
1794,4384.1284,58.697,1.3426054,62.69979990290765,61.5325983838952,6.71e-43,0.0,0.0,0.0,0.0,0.0
1795,4385.1396,57.94859,1.3398895,62.70636111354842,61.49447899913802,9.23e-43,0.0,0.0,0.0,0.0,0.0
1796,4386.1484,59.121704,1.3379511,62.71107527054119,61.45648392475414,1.292e-42,0.0,0.0,0.0,0.0,0.0
1797,4387.16,59.08965,1.3377026,62.71350736874476,61.418410852135565,1.813e-42,0.0,0.0,0.0,0.0,0.0
1798,4388.1694,58.290565,1.3322812,62.713210904400526,61.38046189526814,2.535e-42,0.0,0.0,0.0,0.0,0.0
1799,4389.1807,58.255947,1.3855981,62.70978788778769,61.342471760964266,3.558e-42,0.0,0.0,0.0,0.0,0.0
1800,4390.1904,57.464756,1.3871986,62.70289047343754,61.304568844866985,4.951e-42,0.0,0.0,0.0,0.0,0.0
1801,4391.2007,58.00086,1.366903,62.69220041089131,61.26667975239827,6.915e-42,0.0,0.0,0.0,0.0,0.0
1802,4392.2134,55.506397,1.2974081,62.67742222897086,61.22873133770499,9.651e-42,0.0,0.0,0.0,0.0,0.0
1803,4393.2236,54.986095,1.2908379,62.65842713280234,61.190906538205475,1.3444e-41,0.0,0.0,0.0,0.0,0.0
1804,4394.237,56.420696,1.3121389,62.63497097785524,61.153004243922744,1.8731e-41,0.0,0.0,0.0,0.0,0.0
1805,4395.248,56.07056,1.2949522,62.60708349213847,61.1152071283842,2.6082e-41,0.0,0.0,0.0,0.0,0.0
1806,4396.261,54.80722,1.2870241,62.5746433119733,61.077369151588165,3.632e-41,0.0,0.0,0.0,0.0,0.0
1807,4397.2725,55.8887,1.3021498,62.537824894353356,61.03963616029879,5.052e-41,0.0,0.0,0.0,0.0,0.0
1808,4398.2837,56.165302,1.3099161,62.49667849557584,61.001935148407874,7.0225e-41,0.0,0.0,0.0,0.0,0.0
1809,4399.2983,56.50516,1.3173788,62.45121008950081,60.96413881378975,9.765e-41,0.0,0.0,0.0,0.0,0.0
1810,4400.3105,56.983124,1.3909903,62.40189389590275,60.92646543387425,1.35615e-40,0.0,0.0,0.0,0.0,0.0
1811,4401.325,56.28446,1.3876071,62.34875664357057,60.88873324040284,1.88384e-40,0.0,0.0,0.0,0.0,0.0
